target_id	length	eff_length	est_counts	tpm
lcl|NC_047564.1_cds_XP_034336989.1_36024	1266	1167	0	0
lcl|NC_047564.1_cds_XP_034336988.1_36025	1266	1167	0	0
lcl|NC_047564.1_cds_XP_034336990.1_36026	1188	1089	13	14.5913
lcl|NC_047564.1_cds_XP_034337602.1_36027	1272	1173	4	4.16812
lcl|NC_047564.1_cds_XP_011432711.2_36028	1191	1092	0.490258	0.548757
lcl|NC_047564.1_cds_XP_011432713.2_36029	1188	1089	7.50974	8.42899
lcl|NC_047564.1_cds_XP_011432712.2_36030	1188	1089	0	0
lcl|NC_047564.1_cds_XP_011432714.2_36031	1185	1086	0	0
lcl|NC_047564.1_cds_XP_034337106.1_36032	465	366	0	0
lcl|NC_047564.1_cds_XP_034337107.1_36033	459	360	0	0
lcl|NC_047564.1_cds_XP_034336140.1_36034	384	285	2	8.57756
lcl|NC_047564.1_cds_XP_019921790.2_36035	1080	981	0	0
lcl|NC_047564.1_cds_XP_011424126.2_36036	1023	924	2	2.64567
lcl|NC_047564.1_cds_XP_034337109.1_36037	1365	1266	0.000315461	0.000304572
lcl|NC_047564.1_cds_XP_034337110.1_36038	1353	1254	3.99968	3.89858
lcl|NC_047564.1_cds_XP_034336141.1_36039	1485	1386	1	0.881892
lcl|NC_047564.1_cds_XP_034337111.1_36040	846	747	0	0
lcl|NC_047564.1_cds_XP_034337112.1_36041	1140	1041	3.05848e-08	3.59114e-08
lcl|NC_047564.1_cds_XP_034337113.1_36042	1122	1023	1	1.19482
lcl|NC_047564.1_cds_XP_011434844.2_36043	480	381	1	3.20814
lcl|NC_047564.1_cds_XP_034337114.1_36044	582	483	0	0
lcl|NC_047564.1_cds_XP_011447422.2_36045	1038	939	0	0
lcl|NC_047564.1_cds_XP_034337115.1_36046	1320	1221	2	2.00213
lcl|NC_047564.1_cds_XP_034337117.1_36047	441	342	0	0
lcl|NC_047564.1_cds_XP_034337116.1_36048	495	396	0	0
lcl|NC_047564.1_cds_XP_034337118.1_36049	453	354	0	0
lcl|NC_047564.1_cds_XP_011447420.2_36050	399	300	0	0
lcl|NC_047564.1_cds_NP_001295774.1_36051	399	300	0	0
lcl|NC_047564.1_cds_XP_011447419.2_36052	1869	1770	2	1.38113
lcl|NC_047564.1_cds_XP_034337119.1_36053	2931	2832	6.91541e-06	2.98472e-06
lcl|NC_047564.1_cds_XP_034337121.1_36054	2919	2820	0.00046688	0.000202365
lcl|NC_047564.1_cds_XP_034337123.1_36055	2889	2790	18.9213	8.28944
lcl|NC_047564.1_cds_XP_034337125.1_36056	2784	2685	26.7299	12.1684
lcl|NC_047564.1_cds_XP_034337122.1_36057	2907	2808	0.0320918	0.0139693
lcl|NC_047564.1_cds_XP_034337126.1_36058	2895	2796	2.24621	0.981957
lcl|NC_047564.1_cds_XP_034337124.1_36059	2826	2727	5.06996	2.27247
lcl|NC_047564.1_cds_XP_034337127.1_36060	1875	1776	6	4.1294
lcl|NC_047564.1_cds_XP_011418073.2_36061	1242	1143	13.9813	14.9513
lcl|NC_047564.1_cds_XP_011418072.1_36062	1278	1179	0	0
lcl|NC_047564.1_cds_XP_034337129.1_36063	1269	1170	0	0
lcl|NC_047564.1_cds_XP_011418067.2_36064	1917	1818	0	0
lcl|NC_047564.1_cds_XP_011418069.2_36065	1908	1809	0	0
lcl|NC_047564.1_cds_XP_011418070.2_36066	1878	1779	2.01871	1.387
lcl|NC_047564.1_cds_XP_011418071.2_36067	1869	1770	0	0
lcl|NC_047564.1_cds_XP_011418074.1_36068	1170	1071	0	0
lcl|NC_047564.1_cds_XP_034336143.1_36069	615	516	0	0
lcl|NC_047564.1_cds_XP_034337131.1_36070	1953	1854	13	8.57062
lcl|NC_047564.1_cds_XP_011418078.2_36071	1617	1518	0	0
lcl|NC_047564.1_cds_XP_034337132.1_36072	4686	4587	3	0.799413
lcl|NC_047564.1_cds_XP_034337133.1_36073	4686	4587	3	0.799413
lcl|NC_047564.1_cds_XP_034337134.1_36074	4686	4587	3	0.799413
lcl|NC_047564.1_cds_XP_011418083.2_36075	1134	1035	13	15.3526
lcl|NC_047564.1_cds_XP_011418084.2_36076	420	321	2	7.61559
lcl|NC_047564.1_cds_XP_034337143.1_36077	369	270	49.4479	223.853
lcl|NC_047564.1_cds_XP_034337142.1_36078	387	288	24.5521	104.202
lcl|NC_047564.1_cds_XP_011418086.2_36079	1260	1161	1	1.0528
lcl|NC_047564.1_cds_XP_019920146.2_36080	900	801	0	0
lcl|NC_047564.1_cds_XP_011418091.2_36081	1674	1575	1	0.776065
lcl|NC_047564.1_cds_XP_011418092.2_36082	897	798	0	0
lcl|NC_047564.1_cds_XP_011418094.2_36083	1869	1770	0	0
lcl|NC_047564.1_cds_XP_011418095.2_36084	1869	1770	0	0
lcl|NC_047564.1_cds_XP_019920151.2_36085	1584	1485	0	0
lcl|NC_047564.1_cds_XP_034337141.1_36086	2277	2178	272	152.647
lcl|NC_047564.1_cds_XP_034337135.1_36087	3930	3831	0	0
lcl|NC_047564.1_cds_XP_011418100.2_36088	3930	3831	0	0
lcl|NC_047564.1_cds_XP_011418101.2_36089	3930	3831	0	0
lcl|NC_047564.1_cds_XP_011418102.2_36090	3930	3831	0	0
lcl|NC_047564.1_cds_XP_034337136.1_36091	3930	3831	0	0
lcl|NC_047564.1_cds_XP_034337137.1_36092	3915	3816	0	0
lcl|NC_047564.1_cds_XP_034337139.1_36093	3846	3747	0	0
lcl|NC_047564.1_cds_XP_034337138.1_36094	3861	3762	0	0
lcl|NC_047564.1_cds_XP_011418108.2_36095	3351	3252	3	1.12758
lcl|NC_047564.1_cds_XP_034337140.1_36096	3351	3252	3	1.12758
lcl|NC_047564.1_cds_XP_011418109.2_36097	990	891	0	0
lcl|NC_047564.1_cds_XP_019920137.2_36098	990	891	0	0
lcl|NC_047564.1_cds_XP_019920139.2_36099	990	891	0	0
lcl|NC_047564.1_cds_XP_011418112.2_36100	990	891	0	0
lcl|NC_047564.1_cds_XP_011418111.2_36101	990	891	0	0
lcl|NC_047564.1_cds_XP_034337144.1_36102	990	891	0	0
lcl|NC_047564.1_cds_XP_011418110.2_36103	990	891	0	0
lcl|NC_047564.1_cds_XP_011418114.2_36104	990	891	0	0
lcl|NC_047564.1_cds_XP_011418118.2_36105	924	825	4	5.92631
lcl|NC_047564.1_cds_XP_034337149.1_36106	924	825	4	5.92631
lcl|NC_047564.1_cds_XP_011418116.2_36107	1914	1815	3.47701	2.34157
lcl|NC_047564.1_cds_XP_011418117.2_36108	1914	1815	3.47701	2.34157
lcl|NC_047564.1_cds_XP_034337145.1_36109	1653	1554	2.04598	1.60927
lcl|NC_047564.1_cds_XP_011418120.2_36110	441	342	3	10.7219
lcl|NC_047564.1_cds_XP_034337152.1_36111	441	342	3	10.7219
lcl|NC_047564.1_cds_XP_034337153.1_36112	441	342	3	10.7219
lcl|NC_047564.1_cds_XP_034337154.1_36113	441	342	3	10.7219
lcl|NC_047564.1_cds_XP_019920142.1_36114	441	342	0	0
lcl|NC_047564.1_cds_XP_034337150.1_36115	441	342	0	0
lcl|NC_047564.1_cds_XP_034337151.1_36116	441	342	0	0
lcl|NC_047564.1_cds_XP_034337146.1_36117	1071	972	0	0
lcl|NC_047564.1_cds_XP_034337147.1_36118	1071	972	0	0
lcl|NC_047564.1_cds_XP_034337148.1_36119	1071	972	0	0
lcl|NC_047564.1_cds_XP_011418131.1_36120	579	480	0	0
lcl|NC_047564.1_cds_XP_034337157.1_36121	564	465	0	0
lcl|NC_047564.1_cds_XP_034337158.1_36122	480	381	0	0
lcl|NC_047564.1_cds_XP_034337159.1_36123	465	366	0	0
lcl|NC_047564.1_cds_XP_019920133.1_36124	375	276	0	0
lcl|NC_047564.1_cds_XP_034337160.1_36125	351	252	0	0
lcl|NC_047564.1_cds_XP_034337156.1_36126	2805	2706	30	13.551
lcl|NC_047564.1_cds_XP_011418135.1_36127	771	672	11	20.0079
lcl|NC_047564.1_cds_XP_011418137.2_36128	759	660	0	0
lcl|NC_047564.1_cds_XP_034337161.1_36129	936	837	0	0
lcl|NC_047564.1_cds_XP_034337166.1_36130	546	447	0	0
lcl|NC_047564.1_cds_XP_034337164.1_36131	579	480	0	0
lcl|NC_047564.1_cds_XP_019923760.2_36132	1377	1278	0	0
lcl|NC_047564.1_cds_XP_034337167.1_36133	531	432	1	2.8294
lcl|NC_047564.1_cds_XP_011447919.2_36134	1017	918	0	0
lcl|NC_047564.1_cds_XP_034337168.1_36135	360	261	0	0
lcl|NC_047564.1_cds_XP_034337162.1_36136	924	825	0	0
lcl|NC_047564.1_cds_XP_034336145.1_36137	1644	1545	0	0
lcl|NC_047564.1_cds_XP_034337163.1_36138	921	822	0	0
lcl|NC_047564.1_cds_XP_034337169.1_36139	576	477	0	0
lcl|NC_047564.1_cds_XP_011418165.2_36140	1335	1236	0	0
lcl|NC_047564.1_cds_XP_034337171.1_36141	336	237	0	0
lcl|NC_047564.1_cds_XP_034337170.1_36142	408	309	1	3.95567
lcl|NC_047564.1_cds_XP_034337172.1_36143	570	471	0	0
lcl|NC_047564.1_cds_XP_034337173.1_36144	543	444	0	0
lcl|NC_047564.1_cds_XP_034337174.1_36145	474	375	1	3.25947
lcl|NC_047564.1_cds_XP_034338391.1_36146	612	513	1.5	3.57398
lcl|NC_047564.1_cds_XP_034338392.1_36147	612	513	1.5	3.57398
lcl|NC_047564.1_cds_XP_034338390.1_36148	1122	1023	5.91393	7.06609
lcl|NC_047564.1_cds_XP_034338393.1_36149	1002	903	0	0
lcl|NC_047564.1_cds_XP_034338395.1_36150	384	285	4	17.1551
lcl|NC_047564.1_cds_XP_034338394.1_36151	747	648	9.29942	17.5412
lcl|NC_047564.1_cds_XP_011417666.2_36152	1365	1266	0	0
lcl|NC_047564.1_cds_XP_011417667.2_36153	1395	1296	0	0
lcl|NC_047564.1_cds_XP_011417668.2_36154	978	879	0	0
lcl|NC_047564.1_cds_XP_034338396.1_36155	1227	1128	3.33333	3.612
lcl|NC_047564.1_cds_XP_011417671.2_36156	2256	2157	4	2.26667
lcl|NC_047564.1_cds_XP_034338397.1_36157	1368	1269	0	0
lcl|NC_047564.1_cds_XP_011417673.2_36158	1104	1005	0	0
lcl|NC_047564.1_cds_XP_011417672.2_36159	1125	1026	0	0
lcl|NC_047564.1_cds_XP_011417674.2_36160	1086	987	0	0
lcl|NC_047564.1_cds_XP_019920000.2_36161	1086	987	0	0
lcl|NC_047564.1_cds_XP_034338398.1_36162	1086	987	0	0
lcl|NC_047564.1_cds_XP_011417691.3_36163	1143	1044	0	0
lcl|NC_047564.1_cds_XP_034338401.1_36164	684	585	14	29.2517
lcl|NC_047564.1_cds_XP_034338400.1_36165	732	633	0	0
lcl|NC_047564.1_cds_XP_034338399.1_36166	762	663	0	0
lcl|NC_047564.1_cds_XP_034338402.1_36167	2349	2250	3	1.62974
lcl|NC_047564.1_cds_XP_011441989.1_36168	534	435	0	0
lcl|NC_047564.1_cds_XP_034338403.1_36169	738	639	1	1.91284
lcl|NC_047564.1_cds_XP_034338404.1_36170	3858	3759	0	0
lcl|NC_047564.1_cds_XP_034338405.1_36171	3813	3714	0	0
lcl|NC_047564.1_cds_XP_034338407.1_36172	3735	3636	0	0
lcl|NC_047564.1_cds_XP_034338406.1_36173	3771	3672	0	0
lcl|NC_047564.1_cds_XP_034338408.1_36174	3210	3111	5	1.96448
lcl|NC_047564.1_cds_XP_034338409.1_36175	2184	2085	0	0
lcl|NC_047564.1_cds_XP_034338410.1_36176	1767	1668	4	2.93118
lcl|NC_047564.1_cds_XP_011439156.2_36177	696	597	0	0
lcl|NC_047564.1_cds_XP_011439157.2_36178	954	855	2	2.85919
lcl|NC_047564.1_cds_XP_034338414.1_36179	1704	1605	0	0
lcl|NC_047564.1_cds_XP_034338413.1_36180	2103	2004	1	0.609931
lcl|NC_047564.1_cds_XP_034338412.1_36181	2697	2598	0	0
lcl|NC_047564.1_cds_XP_011439158.2_36182	903	804	0	0
lcl|NC_047564.1_cds_XP_034338416.1_36183	1830	1731	1	0.706125
lcl|NC_047564.1_cds_XP_034338415.1_36184	1866	1767	0	0
lcl|NC_047564.1_cds_XP_011439159.1_36185	564	465	0	0
lcl|NC_047564.1_cds_XP_034338417.1_36186	996	897	0	0
lcl|NC_047564.1_cds_XP_034338418.1_36187	3300	3201	0	0
lcl|NC_047564.1_cds_XP_034338419.1_36188	3300	3201	0	0
lcl|NC_047564.1_cds_XP_019922818.2_36189	3300	3201	0	0
lcl|NC_047564.1_cds_XP_011427391.2_36190	933	834	0	0
lcl|NC_047564.1_cds_XP_011427390.2_36191	948	849	10	14.397
lcl|NC_047564.1_cds_XP_011427392.2_36192	1476	1377	1	0.887656
lcl|NC_047564.1_cds_XP_034338422.1_36193	2112	2013	0	0
lcl|NC_047564.1_cds_XP_034338421.1_36194	2115	2016	0	0
lcl|NC_047564.1_cds_XP_011427394.2_36195	1542	1443	1	0.847056
lcl|NC_047564.1_cds_XP_011427397.2_36196	1362	1263	2.973	2.8772
lcl|NC_047564.1_cds_XP_011427396.2_36197	1368	1269	0.0270016	0.026008
lcl|NC_047564.1_cds_XP_011442775.1_36198	609	510	0	0
lcl|NC_047564.1_cds_XP_011442776.1_36199	609	510	0	0
lcl|NC_047564.1_cds_XP_011442777.1_36200	609	510	0	0
lcl|NC_047564.1_cds_XP_011442774.2_36201	585	486	1	2.51502
lcl|NC_047564.1_cds_XP_034338423.1_36202	963	864	8.5	12.025
lcl|NC_047564.1_cds_XP_034338424.1_36203	963	864	8.5	12.025
lcl|NC_047564.1_cds_XP_034338425.1_36204	2622	2523	0	0
lcl|NC_047564.1_cds_XP_034338426.1_36205	2622	2523	0	0
lcl|NC_047564.1_cds_XP_034338427.1_36206	2622	2523	14	6.78249
lcl|NC_047564.1_cds_XP_034338428.1_36207	2622	2523	14	6.78249
lcl|NC_047564.1_cds_XP_034338429.1_36208	1026	927	0	0
lcl|NC_047564.1_cds_XP_011442671.1_36209	324	225	0	0
lcl|NC_047564.1_cds_XP_011442354.2_36210	2307	2208	29	16.0538
lcl|NC_047564.1_cds_XP_011442434.2_36211	2307	2208	0	0
lcl|NC_047564.1_cds_XP_011442237.1_36212	1377	1278	0	0
lcl|NC_047564.1_cds_XP_011441975.2_36213	7032	6933	453.409	79.937
lcl|NC_047564.1_cds_XP_011442049.2_36214	6795	6696	10.5908	1.93327
lcl|NC_047564.1_cds_XP_011441856.2_36215	423	324	0	0
lcl|NC_047564.1_cds_XP_034338430.1_36216	3438	3339	3	1.0982
lcl|NC_047564.1_cds_XP_034338431.1_36217	2952	2853	0	0
lcl|NC_047564.1_cds_XP_034338432.1_36218	2490	2391	0	0
lcl|NC_047564.1_cds_XP_034338433.1_36219	2490	2391	0	0
lcl|NC_047564.1_cds_XP_011421114.2_36220	2490	2391	0	0
lcl|NC_047564.1_cds_XP_034338434.1_36221	2490	2391	0	0
lcl|NC_047564.1_cds_XP_011421111.2_36222	2490	2391	0	0
lcl|NC_047564.1_cds_XP_011421113.2_36223	2490	2391	0	0
lcl|NC_047564.1_cds_XP_034338435.1_36224	2490	2391	0	0
lcl|NC_047564.1_cds_XP_034338436.1_36225	2490	2391	0	0
lcl|NC_047564.1_cds_XP_034338437.1_36226	2490	2391	0	0
lcl|NC_047564.1_cds_XP_034338438.1_36227	2490	2391	0	0
lcl|NC_047564.1_cds_XP_034338439.1_36228	2490	2391	0	0
lcl|NC_047564.1_cds_XP_034338440.1_36229	2490	2391	0	0
lcl|NC_047564.1_cds_XP_034338441.1_36230	2490	2391	0	0
lcl|NC_047564.1_cds_XP_034338442.1_36231	2490	2391	0	0
lcl|NC_047564.1_cds_XP_034338443.1_36232	2490	2391	0	0
lcl|NC_047564.1_cds_XP_034338444.1_36233	2490	2391	0	0
lcl|NC_047564.1_cds_XP_034338445.1_36234	2490	2391	0	0
lcl|NC_047564.1_cds_XP_034338446.1_36235	2490	2391	0	0
lcl|NC_047564.1_cds_XP_034338447.1_36236	2490	2391	0	0
lcl|NC_047564.1_cds_XP_011421124.2_36237	837	738	2	3.31247
lcl|NC_047564.1_cds_XP_034338448.1_36238	690	591	28	57.9094
lcl|NC_047564.1_cds_XP_034338449.1_36239	507	408	2	5.99168
lcl|NC_047564.1_cds_XP_011421127.1_36240	507	408	2	5.99168
lcl|NC_047564.1_cds_XP_011421128.2_36241	399	300	0	0
lcl|NC_047564.1_cds_XP_011421131.2_36242	1116	1017	8	9.61496
lcl|NC_047564.1_cds_XP_034338450.1_36243	1101	1002	0	0
lcl|NC_047564.1_cds_XP_034338459.1_36244	546	447	0	0
lcl|NC_047564.1_cds_XP_034338463.1_36245	315	216	0	0
lcl|NC_047564.1_cds_XP_034338455.1_36246	648	549	0	0
lcl|NC_047564.1_cds_XP_034338454.1_36247	654	555	0	0
lcl|NC_047564.1_cds_XP_034338451.1_36248	624	525	0	0
lcl|NC_047564.1_cds_XP_034338452.1_36249	618	519	0	0
lcl|NC_047564.1_cds_XP_034338453.1_36250	477	378	0	0
lcl|NC_047564.1_cds_XP_034336146.1_36251	474	375	0	0
lcl|NC_047564.1_cds_XP_034338462.1_36252	339	240	0	0
lcl|NC_047564.1_cds_XP_034338458.1_36253	603	504	1	2.4252
lcl|NC_047564.1_cds_XP_034338456.1_36254	621	522	0	0
lcl|NC_047564.1_cds_XP_034338457.1_36255	615	516	0	0
lcl|NC_047564.1_cds_XP_034338460.1_36256	429	330	0	0
lcl|NC_047564.1_cds_XP_011436184.2_36257	603	504	1	2.4252
lcl|NC_047564.1_cds_XP_011436182.2_36258	753	654	0	0
lcl|NC_047564.1_cds_XP_011436179.2_36259	1749	1650	13	9.63026
lcl|NC_047564.1_cds_XP_019925373.2_36260	1839	1740	3.99999	2.80989
lcl|NC_047564.1_cds_XP_011436178.3_36261	1863	1764	5.01558e-06	3.47537e-06
lcl|NC_047564.1_cds_XP_019925371.2_36262	1512	1413	0	0
lcl|NC_047564.1_cds_XP_034338465.1_36263	1512	1413	0	0
lcl|NC_047564.1_cds_XP_034336148.1_36264	1257	1158	0	0
lcl|NC_047564.1_cds_XP_034338466.1_36265	1842	1743	3	2.10379
lcl|NC_047564.1_cds_XP_011453915.2_36266	1131	1032	2	2.3688
lcl|NC_047564.1_cds_XP_034338468.1_36267	990	891	1	1.37183
lcl|NC_047564.1_cds_XP_034338467.1_36268	3330	3231	1	0.378304
lcl|NC_047564.1_cds_XP_034336149.1_36269	6003	5904	1.73545	0.359289
lcl|NC_047564.1_cds_XP_034338469.1_36270	924	825	0	0
lcl|NC_047564.1_cds_XP_034338470.1_36271	924	825	0	0
lcl|NC_047564.1_cds_XP_034338471.1_36272	924	825	0	0
lcl|NC_047564.1_cds_XP_034338472.1_36273	774	675	0	0
lcl|NC_047564.1_cds_XP_011435381.2_36274	1788	1689	0	0
lcl|NC_047564.1_cds_XP_034338473.1_36275	1461	1362	0.333333	0.299144
lcl|NC_047564.1_cds_XP_034338474.1_36276	1461	1362	0.333333	0.299144
lcl|NC_047564.1_cds_XP_034338475.1_36277	1461	1362	0.333333	0.299144
lcl|NC_047564.1_cds_XP_034338476.1_36278	1509	1410	0	0
lcl|NC_047564.1_cds_XP_034338477.1_36279	1077	978	0	0
lcl|NC_047564.1_cds_XP_034338478.1_36280	1509	1410	0	0
lcl|NC_047564.1_cds_XP_034338479.1_36281	1302	1203	0	0
lcl|NC_047564.1_cds_XP_034338480.1_36282	1029	930	0	0
lcl|NC_047564.1_cds_XP_011435380.2_36283	954	855	0	0
lcl|NC_047564.1_cds_XP_034336182.1_36284	954	855	0	0
lcl|NC_047564.1_cds_XP_011435378.2_36285	969	870	0	0
lcl|NC_047564.1_cds_XP_011435377.1_36286	987	888	0	0
lcl|NC_047564.1_cds_XP_011435376.2_36287	1005	906	0	0
lcl|NC_047564.1_cds_XP_019925153.1_36288	549	450	1	2.71623
lcl|NC_047564.1_cds_XP_019925155.1_36289	549	450	1	2.71623
lcl|NC_047564.1_cds_XP_011435375.1_36290	549	450	1	2.71623
lcl|NC_047564.1_cds_XP_011435373.2_36291	3363	3264	6	2.24688
lcl|NC_047564.1_cds_XP_011435372.2_36292	1497	1398	12	10.4919
lcl|NC_047564.1_cds_XP_011435371.2_36293	804	705	19	32.9415
lcl|NC_047564.1_cds_XP_011435368.2_36294	1524	1425	0	0
lcl|NC_047564.1_cds_XP_011435367.2_36295	1524	1425	0	0
lcl|NC_047564.1_cds_XP_011435369.2_36296	1524	1425	0	0
lcl|NC_047564.1_cds_XP_034339478.1_36297	1665	1566	14	10.9273
lcl|NC_047564.1_cds_XP_034339479.1_36298	1428	1329	0.666667	0.613144
lcl|NC_047564.1_cds_XP_034339480.1_36299	1428	1329	0.666667	0.613144
lcl|NC_047564.1_cds_XP_011435364.2_36300	1488	1389	0	0
lcl|NC_047564.1_cds_XP_011435365.2_36301	1428	1329	0.666667	0.613144
lcl|NC_047564.1_cds_XP_034339482.1_36302	1509	1410	7	6.06817
lcl|NC_047564.1_cds_XP_034339481.1_36303	1512	1413	0	0
lcl|NC_047564.1_cds_XP_034339484.1_36304	1272	1173	0.993702	1.03547
lcl|NC_047564.1_cds_XP_034339483.1_36305	1278	1179	0.00629781	0.00652911
lcl|NC_047564.1_cds_XP_034339486.1_36306	615	516	1	2.3688
lcl|NC_047564.1_cds_XP_034339488.1_36307	405	306	0	0
lcl|NC_047564.1_cds_XP_034336150.1_36308	555	456	0	0
lcl|NC_047564.1_cds_XP_034339487.1_36309	576	477	1	2.56248
lcl|NC_047564.1_cds_XP_019926896.2_36310	972	873	1	1.40012
lcl|NC_047564.1_cds_XP_019926869.2_36311	624	525	1	2.32819
lcl|NC_047564.1_cds_XP_034339489.1_36312	993	894	0	0
lcl|NC_047564.1_cds_XP_034339490.1_36313	927	828	3	4.42863
lcl|NC_047564.1_cds_XP_019922051.2_36314	999	900	0	0
lcl|NC_047564.1_cds_XP_034339492.1_36315	888	789	2.33333	3.61475
lcl|NC_047564.1_cds_XP_034339493.1_36316	888	789	2.33333	3.61475
lcl|NC_047564.1_cds_XP_011441161.2_36317	888	789	2.33333	3.61475
lcl|NC_047564.1_cds_XP_034339491.1_36318	855	756	2	3.2336
lcl|NC_047564.1_cds_XP_034336151.1_36319	489	390	0	0
lcl|NC_047564.1_cds_XP_034339494.1_36320	828	729	1	1.67668
lcl|NC_047564.1_cds_XP_034339495.1_36321	858	759	5	8.05205
lcl|NC_047564.1_cds_XP_011421626.2_36322	873	774	1.85259e-08	2.92561e-08
lcl|NC_047564.1_cds_XP_011446289.2_36323	804	705	2	3.46752
lcl|NC_047564.1_cds_XP_034339496.1_36324	795	696	3	5.26854
lcl|NC_047564.1_cds_XP_019928171.2_36325	798	699	0	0
lcl|NC_047564.1_cds_XP_011446286.2_36326	534	435	22	61.8176
lcl|NC_047564.1_cds_XP_011446285.2_36327	432	333	0	0
lcl|NC_047564.1_cds_XP_011446282.2_36328	495	396	1	3.08662
lcl|NC_047564.1_cds_XP_011446284.2_36329	438	339	0	0
lcl|NC_047564.1_cds_XP_011446280.2_36330	1557	1458	0.4	0.335337
lcl|NC_047564.1_cds_XP_034339497.1_36331	1557	1458	0.4	0.335337
lcl|NC_047564.1_cds_XP_011446281.2_36332	1557	1458	0.4	0.335337
lcl|NC_047564.1_cds_XP_034339498.1_36333	1557	1458	0.4	0.335337
lcl|NC_047564.1_cds_XP_034339499.1_36334	1557	1458	0.4	0.335337
lcl|NC_047564.1_cds_XP_034339500.1_36335	2511	2412	1	0.506759
lcl|NC_047564.1_cds_XP_011446272.1_36336	1476	1377	61	54.147
lcl|NC_047564.1_cds_XP_011446271.1_36337	264	165	0	0
lcl|NC_047564.1_cds_XP_011446270.2_36338	1713	1614	3	2.27194
lcl|NC_047564.1_cds_XP_034298864.1_36339	738	639	29	55.4722
lcl|NC_047564.1_cds_XP_034298862.1_36340	5574	5475	0	0
lcl|NC_047564.1_cds_XP_034298863.1_36341	5271	5172	44	10.3985
lcl|NC_047564.1_cds_XP_011446263.1_36342	423	324	5	18.8627
lcl|NC_047564.1_cds_XP_011446264.1_36343	423	324	4	15.0901
lcl|NC_047564.1_cds_XP_011446260.2_36344	414	315	4.49459	17.4405
lcl|NC_047564.1_cds_XP_011446261.2_36345	411	312	1.50541	5.89764
lcl|NC_047564.1_cds_XP_011446262.2_36346	414	315	1	3.88032
lcl|NC_047564.1_cds_XP_011446259.2_36347	420	321	0	0
lcl|NC_047564.1_cds_XP_034298868.1_36348	405	306	0	0
lcl|NC_047564.1_cds_XP_034298866.1_36349	1800	1701	16	11.4973
lcl|NC_047564.1_cds_XP_034298867.1_36350	432	333	1	3.67058
lcl|NC_047564.1_cds_XP_034298869.1_36351	1278	1179	10	10.3673
lcl|NC_047564.1_cds_XP_034298870.1_36352	378	279	0	0
lcl|NC_047564.1_cds_XP_034298872.1_36353	669	570	1	2.14439
lcl|NC_047564.1_cds_XP_034336152.1_36354	1692	1593	0	0
lcl|NC_047564.1_cds_XP_034336153.1_36355	1194	1095	0	0
lcl|NC_047564.1_cds_XP_034298873.1_36356	621	522	0	0
lcl|NC_047564.1_cds_XP_011425512.2_36357	1599	1500	5	4.07434
lcl|NC_047564.1_cds_XP_034336154.1_36358	3825	3726	0	0
lcl|NC_047564.1_cds_XP_034338380.1_36359	801	702	1	1.74117
lcl|NC_047564.1_cds_XP_034336155.1_36360	813	714	0	0
lcl|NC_047564.1_cds_XP_034337331.1_36361	2172	2073	1	0.589629
lcl|NC_047564.1_cds_XP_034338673.1_36362	1365	1266	0	0
lcl|NC_047564.1_cds_XP_034338678.1_36363	1023	924	1	1.32284
lcl|NC_047564.1_cds_XP_034336156.1_36364	1023	924	1	1.32284
lcl|NC_047564.1_cds_XP_034338683.1_36365	546	447	0	0
lcl|NC_047564.1_cds_XP_034338682.1_36366	570	471	0	0
lcl|NC_047564.1_cds_XP_034338681.1_36367	660	561	0	0
lcl|NC_047564.1_cds_XP_034338680.1_36368	699	600	0	0
lcl|NC_047564.1_cds_XP_034338684.1_36369	411	312	0	0
lcl|NC_047564.1_cds_XP_011437312.3_36370	861	762	0	0
lcl|NC_047564.1_cds_XP_034338677.1_36371	1308	1209	0	0
lcl|NC_047564.1_cds_XP_034338672.1_36372	1356	1257	3	2.91719
lcl|NC_047564.1_cds_XP_034338671.1_36373	1500	1401	0	0
lcl|NC_047564.1_cds_XP_034338666.1_36374	1701	1602	0	0
lcl|NC_047564.1_cds_XP_034338667.1_36375	1611	1512	0	0
lcl|NC_047564.1_cds_XP_034338668.1_36376	1557	1458	0	0
lcl|NC_047564.1_cds_XP_034338670.1_36377	1500	1401	0	0
lcl|NC_047564.1_cds_XP_034338679.1_36378	798	699	3	5.24593
lcl|NC_047564.1_cds_XP_034338675.1_36379	1320	1221	0	0
lcl|NC_047564.1_cds_XP_034338676.1_36380	1311	1212	0	0
lcl|NC_047564.1_cds_XP_034338669.1_36381	1500	1401	0	0
lcl|NC_047564.1_cds_XP_011436176.2_36382	849	750	3	4.88921
lcl|NC_047564.1_cds_XP_034338689.1_36383	1236	1137	0	0
lcl|NC_047564.1_cds_XP_034338690.1_36384	1233	1134	0	0
lcl|NC_047564.1_cds_XP_011436172.2_36385	615	516	0	0
lcl|NC_047564.1_cds_XP_034338691.1_36386	849	750	3	4.88921
lcl|NC_047564.1_cds_XP_034338686.1_36387	1245	1146	0	0
lcl|NC_047564.1_cds_XP_011436174.3_36388	1236	1137	0	0
lcl|NC_047564.1_cds_XP_034338687.1_36389	1041	942	0	0
lcl|NC_047564.1_cds_XP_034338688.1_36390	873	774	2	3.1584
lcl|NC_047564.1_cds_XP_011436173.2_36391	807	708	0	0
lcl|NC_047564.1_cds_XP_034338692.1_36392	615	516	0	0
lcl|NC_047564.1_cds_XP_011436171.2_36393	1173	1074	11	12.5189
